#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CalibratedYuleModel.t:finalconcatenation_CN_4fold" spec="beast.evolution.speciation.CalibratedYuleModel">
#            <parameter id="birthRateY.t:finalconcatenation_CN_4fold" name="birthRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:finalconcatenation_CN_4fold" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.finalconcatenation_CN_4fold" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="CalibratedYuleBirthRatePrior.t:finalconcatenation_CN_4fold" name="distribution" x="@birthRateY.t:finalconcatenation_CN_4fold">
#            <Uniform id="Uniform.6" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="ClockPrior.c:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="clockRate.c:finalconcatenation_CN_4fold" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAC.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAG.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateAT.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateCG.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:finalconcatenation_CN_4fold" name="distribution">
#            <parameter id="rateGT.s:finalconcatenation_CN_4fold" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="Asia.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:finalconcatenation_CN_4fold">
#            <taxonset id="Asia" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="CN-WON-2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="RU-BAYA1-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP131-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP15-1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="US-SP163-1" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr" offset="0.45">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.775</parameter>
#            </LogNormal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@finalconcatenation_CN_4fold" id="treeLikelihood.finalconcatenation_CN_4fold" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:finalconcatenation_CN_4fold">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:finalconcatenation_CN_4fold" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:finalconcatenation_CN_4fold" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:finalconcatenation_CN_4fold" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:finalconcatenation_CN_4fold" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:finalconcatenation_CN_4fold" rateAC="@rateAC.s:finalconcatenation_CN_4fold" rateAG="@rateAG.s:finalconcatenation_CN_4fold" rateAT="@rateAT.s:finalconcatenation_CN_4fold" rateCG="@rateCG.s:finalconcatenation_CN_4fold" rateGT="@rateGT.s:finalconcatenation_CN_4fold" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:finalconcatenation_CN_4fold" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@finalconcatenation_CN_4fold" id="empiricalFreqs.s:finalconcatenation_CN_4fold" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:finalconcatenation_CN_4fold" id="StrictClock.c:finalconcatenation_CN_4fold" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.finalconcatenation_CN_4fold	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	logP(mrca(Asia))	mrca.age(Asia)	clockRate	CalibratedYuleModel	birthRateY
9492000	-236585.13837261067	-236525.4476927659	-59.69067984476899	-236525.4476927659	746.1222031716223	0.1909599723951771	0.5352109790240932	0.07089328076487934	0.20266844613122506	0.1798937421122995	-1.6455985938811586	3.1178154584621898	5.127932241697282E-4	-43.41841548189255	0.0021949390189291845
9493000	-236581.59838150625	-236525.3977411946	-56.20064031165022	-236525.3977411946	345.21387909933634	0.20298777673225143	0.5352109790240932	0.07089328076487934	0.20266844613122506	0.1762580698973198	-1.4703800986017532	1.492323111673715	0.0010983676487896566	-40.06412367186029	0.0019180522971145332
9494000	-236588.0347090211	-236524.76558008147	-63.269128939637866	-236524.76558008147	1053.949721854021	0.20298777673225143	0.5352109790240932	0.07089328076487934	0.20266844613122506	0.1745905794267015	-2.10894005806892	4.290159936291986	3.585975760827386E-4	-46.50324935292119	0.004770178761112774
9495000	-236583.87273688446	-236523.9760892457	-59.896647638755205	-236523.9760892457	797.6855114081519	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.1745905794267015	-1.7168400597375548	3.3095306841602286	4.7685125942999537E-4	-43.54776089058426	0.0024785550190663166
9496000	-236576.16765329082	-236520.52769655312	-55.639956737698675	-236520.52769655312	521.2458661713497	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.1745905794267015	-1.4241946133904895	2.402033962118578	7.265793515986724E-4	-39.583715435874794	0.006110775504806915
9497000	-236589.0245841603	-236526.05341725762	-62.97116690268624	-236526.05341725762	1043.3680893778605	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.1745905794267015	-2.2432212028916583	4.617136890182622	3.685038365492373E-4	-46.09589901136119	0.004050848478807762
9498000	-236571.56314037432	-236521.777651815	-49.78548855931703	-236521.777651815	255.43013440468724	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.1745905794267015	-1.841766735096717	1.1487869855687067	0.0014729669388143284	-33.31167513578692	0.015320401777428484
9499000	-236570.2279545269	-236522.1594620493	-48.0684924775806	-236522.1594620493	174.54101828415622	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.18414045327381054	-3.1245402367097816	0.7981969628412252	0.002204852691646076	-30.260358208033296	0.010810253191201538
9500000	-236582.4651573422	-236522.71251537147	-59.75264197071537	-236522.71251537147	781.3126673555208	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.18414045327381054	-1.7767163162938346	3.465348181353581	4.7647172950103365E-4	-43.29233162158402	0.00487855793244076
9501000	-236569.37792553817	-236519.1940085226	-50.183917015562066	-236519.1940085226	252.2617218562176	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.18414045327381054	-1.9913383861853533	1.0756870672646692	0.001505134630881504	-33.50898459653919	0.01857815681221434
9502000	-236573.7483014094	-236523.02675448463	-50.72154692476025	-236523.02675448463	277.6272984079248	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.18414045327381054	-1.6120026721756204	1.3135252550013254	0.001353924737463832	-34.42595021974711	0.007170582539918911
9503000	-236590.65989680222	-236526.45645259117	-64.2034442110387	-236526.45645259117	957.2431047279325	0.20298777673225143	0.5352109790240932	0.06907302474853326	0.20266844613122506	0.1852263873369277	-1.9087057104000527	3.7983842465467026	3.978568765968861E-4	-47.60544988118221	9.437480980678957E-4
9504000	-236575.97025481056	-236523.74290552986	-52.22734928070541	-236523.74290552986	353.079184147853	0.20298777673225143	0.5352109790240932	0.07320328410410427	0.20266844613122506	0.18245368482265492	-1.4155290918878438	1.6117615192671706	0.0010673267488158747	-36.08155191566187	0.007551601392600132
9505000	-236575.93642054382	-236525.8907175697	-50.04570297411727	-236525.8907175697	250.78917111742092	0.20298777673225143	0.5352109790240932	0.07320328410410427	0.20266844613122506	0.18245368482265492	-1.7484967706835695	1.20542454287833	0.001499259579197611	-33.566937930278	0.007903312311860842
9506000	-236577.88750921554	-236525.00228483012	-52.88522438543397	-236525.00228483012	380.16666827210764	0.20298777673225143	0.5352109790240932	0.07320328410410427	0.20266844613122506	0.18245368482265492	-1.3919466359836543	1.6902100502933943	9.816591105884323E-4	-36.76300947629461	0.006336711052320036
9507000	-236575.47009877095	-236521.52464072595	-53.9454580450031	-236521.52464072595	418.8629077892815	0.20298777673225143	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.18216255639155357	-1.3637423967648425	1.9361046799488983	8.955416247802975E-4	-37.68208143514998	0.006138407917953836
9508000	-236572.02949753066	-236523.3841907983	-48.645306732365526	-236523.3841907983	209.10592955668469	0.20298777673225143	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.18216255639155357	-2.20603370310464	0.9952482689326059	0.001790812323831287	-31.539638816172612	0.016972312699494948
9509000	-236573.57145953513	-236519.57926765754	-53.99219187759209	-236519.57926765754	436.5476586954478	0.20298777673225143	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.18216255639155357	-1.3671855033644655	1.847916091466084	8.590709899129976E-4	-37.72537216113935	0.006868823663038574
9510000	-236574.53660811458	-236523.48018205314	-51.05642606142389	-236523.48018205314	290.22132972249733	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.18216255639155357	-1.7060437549288314	1.2351553622219245	0.0013136175182335078	-34.53302625224494	0.006784014008268442
9511000	-236576.31005092282	-236522.7440995896	-53.565951333246424	-236522.7440995896	390.1272561939376	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.18216255639155357	-1.3697356496636317	1.819526147823207	9.698007166252719E-4	-37.378859629332666	0.01073158171905138
9512000	-236575.79104400813	-236518.75837327208	-57.03267073604347	-236518.75837327208	580.7931706842888	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.18216255639155357	-1.534846159782552	2.796089350915505	6.522220173268396E-4	-40.68046852201079	0.005015000566837775
9513000	-236574.30880168008	-236524.03842666748	-50.27037501259403	-236524.03842666748	272.5487742322306	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.18216255639155357	-1.6723401907309672	1.2609998416758077	0.0013845437440646135	-33.78067876761294	0.012120441784841621
9514000	-236574.65567450557	-236523.77335939565	-50.88231510991593	-236523.77335939565	276.82109760881013	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.17924843684044822	-1.5225011128491643	1.4133493539603992	0.0013485945372970042	-34.558069716485456	0.015147194554217298
9515000	-236575.12230988615	-236519.47371744105	-55.64859244508788	-236519.47371744105	463.2140023017813	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.17924843684044822	-1.3716253497429476	2.0933535083263033	8.173724311575793E-4	-39.47522281476362	0.0033925111612841934
9516000	-236576.99765503022	-236522.13778027083	-54.85987475940134	-236522.13778027083	480.0298446212352	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.2343073764374724	0.17924843684044822	-1.3728003552035473	2.104892420598501	7.927978055697736E-4	-38.68533012361649	0.006124761404633948
9517000	-236571.5196340355	-236520.70037815956	-50.81925587595805	-236520.70037815956	295.35435553077565	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.24251285046202295	0.17924843684044822	-1.6227927462549516	1.3034458628545198	0.0012958117986086592	-34.36119847267626	0.01114761630106055
9518000	-236570.41422442172	-236521.5540778461	-48.86014657559487	-236521.5540778461	210.01414658459925	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.24251285046202295	0.17924843684044822	-2.4069893838524923	0.936706514730201	0.0018369116677030087	-31.617892534715534	0.019521644904651855
9519000	-236571.49433476845	-236521.61804661475	-49.87628815370849	-236521.61804661475	246.68440892183068	0.18647100967425964	0.5518626731964753	0.07320328410410427	0.24251285046202295	0.1770498922945773	-1.9179476125337025	1.1093111800883113	0.0015544992887164156	-33.135019867831396	0.016932183920668118
9520000	-236578.58202793318	-236527.8698737464	-50.71215418680694	-236527.8698737464	232.0771300462054	0.1824520505587996	0.5518626731964753	0.07320328410410427	0.24251285046202295	0.18309445971738855	-2.5047251567180675	0.912384697694956	0.0016347422107786471	-33.372712666293786	0.02455902780364049
9521000	-236579.64455403766	-236525.4848130829	-54.15974095474166	-236525.4848130829	421.8798527597333	0.1824520505587996	0.5518626731964753	0.07320328410410427	0.24251285046202295	0.18309445971738855	-1.3637774489710928	1.9517295064430833	9.060976132170081E-4	-37.96124714197548	0.0051506528338305145
9522000	-236580.90829183222	-236522.65941833265	-58.24887349958327	-236522.65941833265	674.0775823694557	0.1824520505587996	0.5518626731964753	0.07320328410410427	0.24251285046202295	0.18309445971738855	-1.5773906452026578	2.924371914465435	5.65469913457919E-4	-41.836766490585525	0.005432924887089262
9523000	-236575.1119918574	-236524.8513154789	-50.260676378489784	-236524.8513154789	272.65436848605526	0.1824520505587996	0.5518626731964753	0.07157631535966029	0.24251285046202295	0.18309445971738855	-1.6529124788025964	1.2769500019136089	0.001369861538984635	-33.79456248653091	0.010609332713535155
9524000	-236573.60493323917	-236521.39921223742	-52.205721001754306	-236521.39921223742	336.12777073125375	0.1824520505587996	0.5518626731964753	0.07827707850277889	0.24251285046202295	0.18309445971738855	-1.5060626411348115	1.4359858663898624	0.0011210275783531778	-35.800770808240536	0.012574758086632503
9525000	-236572.69143184816	-236523.27169287764	-49.41973897052582	-236523.27169287764	239.9799207786057	0.1824520505587996	0.5518626731964753	0.07827707850277889	0.24251285046202295	0.18057984331357976	-2.1581064364911926	1.0113126818996676	0.0015523676505472363	-32.37613415270049	0.01098228508515616
9526000	-236575.33429809098	-236522.02038783953	-53.31391025144196	-236522.02038783953	315.8911493926284	0.1824520505587996	0.5518626731964753	0.07541357591271858	0.24251285046202295	0.18057984331357976	-1.5774347471653052	1.3482661486235568	0.001186724211802116	-36.88666760771365	0.019630422008266108
9527000	-236572.04650167006	-236522.11453436725	-49.93196730281148	-236522.11453436725	256.4722464441437	0.1824520505587996	0.5518626731964753	0.07541357591271858	0.24251285046202295	0.18057984331357976	-1.8404461772350034	1.149519283379684	0.0014793486058679165	-33.24171322901347	0.009409193996402812
9528000	-236584.45391367754	-236524.72699306477	-59.72692061275726	-236524.72699306477	759.9185430219816	0.1824520505587996	0.5518626731964753	0.07541357591271858	0.24251285046202295	0.18057984331357976	-1.6972768967188656	3.2576811724118544	4.957910414653429E-4	-43.179835819475386	0.005629615592569151
9529000	-236573.55144545418	-236522.3969588075	-51.15448664668344	-236522.3969588075	298.64921252895255	0.18603840371009345	0.5518626731964753	0.07541357591271858	0.24251285046202295	0.18057984331357976	-1.63945641794741	1.2885047378928534	0.0012526300826271105	-34.64637126084065	0.013397087182540594
9530000	-236568.66460095064	-236519.73295174693	-48.93164920370318	-236519.73295174693	217.6302939656786	0.18603840371009345	0.5518626731964753	0.0771158493200162	0.2313752186064678	0.18057984331357976	-2.0864744627870144	1.0371979218381562	0.0017375785945911262	-32.00091715324242	0.010610659857995936
9531000	-236575.74313490142	-236522.6380231354	-53.10511176603451	-236522.6380231354	363.9309657783158	0.18603840371009345	0.5518626731964753	0.07848016653135868	0.23020884034302908	0.18057984331357976	-1.369648635096393	1.8203724446596192	0.0010190971174613252	-36.879326621835695	0.00592083524159772
9532000	-236573.6367875044	-236520.0017855845	-53.63500191989331	-236520.0017855845	417.5420163699334	0.18603840371009345	0.5518626731964753	0.07848016653135868	0.24213562859163593	0.18057984331357976	-1.3738380521105633	1.785363488764241	9.007089607576353E-4	-37.355849116369335	0.007104931986652032
9533000	-236568.70933813456	-236520.12877466317	-48.580563471387634	-236520.12877466317	200.44870864971963	0.18603840371009345	0.5518626731964753	0.07848016653135868	0.24213562859163593	0.18057984331357976	-2.7336063664236794	0.8633673525944432	0.0018767144756296945	-30.94164235355054	0.01880075622103772
9534000	-236577.1320239135	-236520.38584606475	-56.74617784876024	-236520.38584606475	559.5353080307005	0.18603840371009345	0.5518626731964753	0.07848016653135868	0.24213562859163593	0.18057984331357976	-1.462595328047787	2.5543086894701794	6.768394759854651E-4	-40.378267769299036	0.004108982185657704
9535000	-236577.48017771874	-236518.35593278112	-59.12424493762873	-236518.35593278112	519.7452968317032	0.18603840371009345	0.5518626731964753	0.07203037364106113	0.24213562859163593	0.18057984331357976	-1.3982145838314757	2.2773999998414505	7.224994891693268E-4	-42.902830730149894	0.014425054603827902
9536000	-236571.79807380738	-236518.74132642447	-53.05674738291099	-236518.74132642447	386.7136623652347	0.19711663356519005	0.5518626731964753	0.07203037364106113	0.2319585929740688	0.18057984331357976	-1.405406781242555	1.6420026295432861	9.757790507683346E-4	-36.81389268804123	0.006046669944441001
9537000	-236569.01077152754	-236520.6825969813	-48.32817454623039	-236520.6825969813	197.34871196525978	0.19711663356519005	0.5518626731964753	0.07203037364106113	0.2319585929740688	0.18057984331357976	-2.3983136952821855	0.9389820388722349	0.0019384959840204185	-31.092412937321	0.01191744655295438
9538000	-236574.6285223922	-236520.69129975414	-53.93722263804243	-236520.69129975414	417.17445255030304	0.19711663356519005	0.5518626731964753	0.07203037364106113	0.2319585929740688	0.18057984331357976	-1.363796776660882	1.9279797537433665	9.024633941116509E-4	-37.735977947754336	0.005662932634888042
9539000	-236579.0493948459	-236520.79654487307	-58.25284997283913	-236520.79654487307	633.5424954139094	0.19711663356519005	0.5532670144278189	0.07612380393355082	0.2319585929740688	0.18057984331357976	-1.5890300829549102	2.9582944177991344	6.020981522624617E-4	-41.770968522399755	0.0032066010695688376
9540000	-236575.9893062165	-236521.82393651927	-54.165369697224065	-236521.82393651927	379.37242173969645	0.19711663356519005	0.5532670144278189	0.07612380393355082	0.2319585929740688	0.18057984331357976	-1.3752737701061764	1.7752965806204595	9.9634239669641E-4	-37.89724455963343	0.013825388997522208
9541000	-236567.67197991844	-236519.28414665547	-48.387833262957116	-236519.28414665547	203.63574587902937	0.19711663356519005	0.5532670144278189	0.07612380393355082	0.2179312463692943	0.18057984331357976	-2.5824982174253446	0.8945909971012083	0.0018490378994827663	-30.973146698078782	0.014687808966528645
9542000	-236573.42150549672	-236523.99367071164	-49.42783478507653	-236523.99367071164	242.21770205776718	0.20798832752730537	0.5528150642193619	0.07612380393355082	0.2179312463692943	0.18057984331357976	-2.2371621968722977	0.9852975528517394	0.0015475306745360966	-32.30719397716931	0.012435826123894565
9543000	-236575.7285053016	-236527.31924450782	-48.40926079378566	-236527.31924450782	193.20663107619342	0.20798832752730537	0.5648866348057979	0.07612380393355082	0.2179312463692943	0.18057984331357976	-3.0216291018637547	0.813546988734548	0.0019625534414654962	-30.483028037636206	0.012737409465845947
9544000	-236573.35810503384	-236521.25966119714	-52.09844383669237	-236521.25966119714	343.41094310893794	0.20798832752730537	0.5648866348057979	0.07612380393355082	0.228710600608241	0.18057984331357976	-1.4650105129183795	1.5018799261601004	0.0011051223346167766	-35.681887803045925	0.008078512072305357
9545000	-236580.24339630821	-236523.25722995462	-56.986166353608475	-236523.25722995462	611.8212634314417	0.18320296260785474	0.5648866348057979	0.07612380393355082	0.228710600608241	0.18057984331357976	-1.4558511887042767	2.5292869358779284	6.193748576257869E-4	-40.70179115074203	0.00519811539481444
9546000	-236589.45579525077	-236522.33438804102	-67.12140720973966	-236522.33438804102	1473.091508011823	0.18320296260785474	0.5648866348057979	0.07612380393355082	0.228710600608241	0.18057984331357976	-2.9115661735731777	6.279602727024121	2.588897486124515E-4	-49.38131702200431	0.0031740477402903097
9547000	-236575.63902269528	-236524.63294992642	-51.006072768848796	-236524.63294992642	304.2726748068535	0.20431348881986217	0.5648866348057979	0.07512307910526957	0.24274646768694594	0.1774475060266909	-1.7718524736897232	1.1902218143764918	0.0012487217032938057	-34.27159981513178	0.01085268422097003
9548000	-236574.2262275057	-236519.45878920372	-54.767438301970564	-236519.45878920372	354.83099283834434	0.19755865085683294	0.5648866348057979	0.07512307910526957	0.24274646768694594	0.1774475060266909	-1.4023714375146519	1.651940238100801	0.0010703228385134304	-38.43506088494111	0.01814708080720266
9549000	-236577.3021807728	-236523.27061513907	-54.0315656337087	-236523.27061513907	413.87041815598417	0.19755865085683294	0.5648866348057979	0.0746443890592738	0.24274646768694594	0.1774475060266909	-1.3658130766571812	2.0172970368655765	9.318495689430496E-4	-37.74186728863243	0.0061410359823441995
9550000	-236575.55356702255	-236524.23110361898	-51.32246340355923	-236524.23110361898	309.95377561936357	0.19755865085683294	0.5648866348057979	0.0746443890592738	0.24274646768694594	0.1774475060266909	-1.5252509026655057	1.409728561359742	0.0012151338630917226	-34.87332723247464	0.009007120086540605
9551000	-236578.86389911105	-236526.54464938267	-52.319249728376924	-236526.54464938267	335.1462167566047	0.19755865085683294	0.5648866348057979	0.0746443890592738	0.24274646768694594	0.1774475060266909	-1.4183639880091732	1.603963042714795	0.0011039728080856003	-35.97700047194866	0.006551271837815226
9552000	-236576.23771950798	-236524.52808064272	-51.709638865257894	-236524.52808064272	312.8375489631158	0.19755865085683294	0.5648866348057979	0.07523615833678116	0.23705671218053312	0.1774475060266909	-1.5666108633238167	1.3600179338497334	0.001220449034652206	-35.23468301882242	0.013707904047289063
9553000	-236582.71830571504	-236522.69847265692	-60.01983305812601	-236522.69847265692	715.0257061884846	0.19755865085683294	0.5648866348057979	0.07523615833678116	0.23705671218053312	0.19033631626903327	-1.7952277875426728	3.512794994190294	5.195650344609152E-4	-43.248359526324215	0.002544000294729757
9554000	-236583.16399921724	-236521.4378122541	-61.726186963153225	-236521.4378122541	902.5084820684698	0.19755865085683294	0.5648866348057979	0.07523615833678116	0.23467249804023543	0.19033631626903327	-2.099385097876706	4.266862679266463	4.22264963858571E-4	-44.66039760567604	0.002843768697001024
9555000	-236571.96258801912	-236520.9230351922	-51.03955282693931	-236520.9230351922	294.6724834160772	0.19755865085683294	0.5648866348057979	0.07523615833678116	0.22692982854064023	0.19033631626903327	-1.5530120075563227	1.375465158856117	0.0012720785530460665	-34.55278339557306	0.01183102972614892
9556000	-236572.66887043545	-236522.30849546572	-50.36037496971854	-236522.30849546572	251.0822586962338	0.19755865085683294	0.5648866348057979	0.07523615833678116	0.22692982854064023	0.19063625185509764	-1.7558535214234547	1.2005537229493657	0.001502432688409829	-33.669238181149055	0.007506259905088995
9557000	-236574.93828086692	-236521.72696693058	-53.211313936342094	-236521.72696693058	329.1949485744582	0.19755865085683294	0.5648866348057979	0.07523615833678116	0.22692982854064023	0.1842105846711694	-1.5422311404076319	1.3883051920702836	0.0011481430162421692	-36.767015302821896	0.017455285853557902
9558000	-236581.32619004085	-236522.11957721855	-59.206612822317695	-236522.11957721855	732.6783939623871	0.19755865085683294	0.5588312587502001	0.07523615833678116	0.24478585295214061	0.1842105846711694	-1.697890100991847	3.259314564712906	5.186030331425587E-4	-42.54345525065642	0.004337651512440427
9559000	-236570.39140694312	-236521.46920266552	-48.92220427760053	-236521.46920266552	214.2389980827128	0.19755865085683294	0.5588312587502001	0.07222507102057342	0.24478585295214061	0.1842105846711694	-2.31020523451864	0.9632957820320188	0.001782500952064922	-31.685835160076188	0.01779249070006114
9560000	-236574.18512071416	-236521.41237115982	-52.77274955434259	-236521.41237115982	378.8629376670975	0.19755865085683294	0.5588312587502001	0.07222507102057342	0.24478585295214061	0.1842105846711694	-1.4302462522394475	1.5737962638267324	9.86180737095396E-4	-36.41633941909744	0.007271423652824173
9561000	-236575.929512492	-236521.05584842223	-54.87366406977984	-236521.05584842223	478.49378428604825	0.19755865085683294	0.5588312587502001	0.07222507102057342	0.24478585295214061	0.1842105846711694	-1.3674739426280016	2.044250699527898	7.922894979828368E-4	-38.58002624414614	0.006469930325305241
9562000	-236576.17946815924	-236521.13765719085	-55.0418109684062	-236521.13765719085	444.2389866847916	0.19856006610058535	0.5588312587502001	0.08030889342980603	0.24478585295214061	0.1842105846711694	-1.3706764436217886	2.083455795996459	8.32056660620606E-4	-38.63847029685323	0.004461011215401745
9563000	-236572.6958611968	-236523.56093643152	-49.13492476526542	-236523.56093643152	205.6745026588463	0.19856006610058535	0.5588312587502001	0.08030889342980603	0.24478585295214061	0.1842105846711694	-2.34948686667453	0.9521757695158333	0.0018461568606682435	-31.7527736706597	0.02166084014102842
9564000	-236566.2823764366	-236518.4243181747	-47.85805826192547	-236518.4243181747	168.31624806989294	0.19856006610058535	0.5588312587502001	0.07753733905975235	0.24478585295214061	0.1842105846711694	-3.405583622811846	0.7613748288810315	0.0022154438545203135	-29.453452281701118	0.021400382762052944
